timestamp,age_days,cycles,avg_dod,avg_temp,cumulative_ah,soh_pct,fail_prob_90d
2025-04-04T12:31:18.240651Z,114,22,0.29457316836574216,21.071018653086135,2200,98.55480969438823,0.008671141833670645
2025-04-04T16:31:18.240651Z,114,22,0.3337803316582239,27.801645891161286,2200,98.3091872385638,0.010144876568617235
2025-04-04T20:31:18.240651Z,114,22,0.2678219437524676,23.701929843271127,2200,99.52669049421175,0.0028398570347295047
2025-04-05T00:31:18.240651Z,114,22,0.2509045077024598,20.72236773545712,2200,99.23640323792561,0.004581580572446313
2025-04-05T04:31:18.240651Z,114,22,0.20422174177655028,26.391664697852523,2200,98.83362508426733,0.006998249494396049
2025-04-05T08:31:18.240651Z,115,23,0.28177857909678794,22.897458282815546,2300,98.63644796504074,0.008181312209755532
2025-04-05T12:31:18.240651Z,115,23,0.2732372216684711,17.687713075729235,2300,99.36603097330912,0.0038038141601452647
2025-04-05T16:31:18.240651Z,115,23,0.3421587155011334,17.29632751867959,2300,98.51982277234801,0.008881063365911955
2025-04-05T20:31:18.240651Z,115,24,0.30045866240910646,24.418666773448173,2400,99.64273856323153,0.0021435686206108073
2025-04-06T00:31:18.240651Z,115,23,0.21678218033348995,37.46963502863995,2300,98.84617580630585,0.006922945162164893
2025-04-06T04:31:18.240651Z,115,24,0.25021548865790966,27.466338969195494,2400,99.06924536880123,0.005584527787192599
2025-04-06T08:31:18.240651Z,116,24,0.35981697426851234,25.37699771573031,2400,98.1018839256421,0.011388696446147406
2025-04-06T12:31:18.240651Z,116,24,0.3365906697160444,21.677066638707018,2400,97.87802573769287,0.012731845573842803
2025-04-06T16:31:18.240651Z,116,23,0.26895893071597055,28.93099634326457,2300,99.46090614286308,0.003234563142821514
2025-04-06T20:31:18.240651Z,116,23,0.3715459509412176,31.842346968825648,2300,98.15507852364517,0.01106952885812896
2025-04-07T00:31:18.240651Z,116,23,0.378768832471777,24.694913244857958,2300,98.09813636537592,0.011411181807744468
2025-04-07T04:31:18.240651Z,116,23,0.2555104836851401,17.65680284842354,2300,99.4407030634316,0.003355781619410408
2025-04-07T08:31:18.240651Z,117,23,0.45297656144984116,19.569632086937606,2300,96.70641172620839,0.019761529642749676
2025-04-07T12:31:18.240651Z,117,23,0.3764656739483648,25.32294828471611,2300,98.33925948438291,0.009964443093702554
2025-04-07T16:31:18.240651Z,117,23,0.26612442271541165,19.631921354312166,2300,98.0885147360486,0.011468911583708432
2025-04-07T20:31:18.240651Z,117,23,0.1878586189194783,18.389020169562755,2300,,
2025-04-08T00:31:18.240651Z,117,23,0.31982042511035336,26.5279009595124,2300,99.00248611441612,0.00598508331350331
2025-04-08T04:31:18.240651Z,117,23,0.357040639468069,24.99040799995473,2300,98.38672519038042,0.009679648857717495
2025-04-08T08:31:18.240651Z,118,23,0.3070828348695513,23.01402845041463,2300,98.51734878377779,0.008895907297333253
2025-04-08T12:31:18.240651Z,118,23,0.3210808414954915,24.529924129574223,2300,98.22805901526029,0.010631645908438287
2025-04-08T16:31:18.240651Z,118,24,0.34894206706186,25.39308834765894,2400,97.85349601664355,0.012879023900138719
2025-04-08T20:31:18.240651Z,118,23,0.27197755951028135,17.967496864938838,2300,99.49736699639854,0.0030157980216087596
2025-04-09T00:31:18.240651Z,118,23,0.2795550454895605,25.205900101745886,2300,99.49159690889088,0.003050418546654697
2025-04-09T04:31:18.240651Z,118,23,0.24004414369273847,27.7193850205609,2300,98.98004746382048,0.006119715217077101
2025-04-09T08:31:18.240651Z,119,23,0.2999440139001055,13.824822510506669,2300,98.92484342239636,0.006450939465621815
2025-04-09T12:31:18.240651Z,119,23,0.37879601442726946,34.15477144378283,2300,97.4333742469053,0.015399754518568187
2025-04-09T16:31:18.240651Z,119,23,0.26390027301316443,26.12144699708462,2300,98.40696160543494,0.009558230367390336
2025-04-09T20:31:18.240651Z,119,23,0.26618766513181924,29.492776400713083,2300,99.39093923542512,0.003654364587449265
2025-04-10T00:31:18.240651Z,119,23,0.23247892909723072,23.4418028302514,2300,98.93639348663062,0.006381639080216274
2025-04-10T04:31:18.240651Z,119,24,0.35281927930154416,21.223902902914897,2400,96.88376036171462,0.018697437829712272
2025-04-10T08:31:18.240651Z,120,24,0.37108134890411043,22.99372530340088,2400,97.71072426069844,0.01373565443580935
2025-04-10T12:31:18.240651Z,120,24,0.3632579972744163,25.122243609598932,2400,98.0101236756521,0.011939257946087424
2025-04-10T16:31:18.240651Z,120,24,0.3113581399193733,33.00023640659804,2400,98.7571147339068,0.007457311596559179
2025-04-10T20:31:18.240651Z,120,24,0.3584635054535086,19.151619994877905,2400,98.57941038650944,0.008523537680943378
2025-04-11T00:31:18.240651Z,120,24,0.2835940414400029,12.41952402113617,2400,97.80369711785235,0.013177817292885889
2025-04-11T04:31:18.240651Z,120,24,0.32656116142962904,25.568997826701484,2400,98.57722057365977,0.008536676558041365
2025-04-11T08:31:18.240651Z,121,24,0.23654551925700937,24.86283322908138,2400,99.40972486764488,0.0035416507941307034
2025-04-11T12:31:18.240651Z,121,24,0.301416337254147,17.000253329578275,2400,99.41824074365066,0.0034905555380960606
2025-04-11T16:31:18.240651Z,121,24,0.40157000823892514,24.837628380412724,2400,98.31663846273372,0.010100169223597676
2025-04-11T20:31:18.240651Z,121,24,0.2984628083869735,22.07985333388996,2400,98.79865474040227,0.007208071557586378
2025-04-12T00:31:18.240651Z,121,24,0.260787074554241,24.37477792070058,2400,98.75554911098145,0.00746670533411131
2025-04-12T04:31:18.240651Z,121,24,0.29551346150441904,32.7261607584828,2400,98.58971146918321,0.008461731184900713
2025-04-12T08:31:18.240651Z,122,24,0.23393179641773654,22.764637040660677,2400,99.38334969494004,0.0036999018303597777
2025-04-12T12:31:18.240651Z,122,24,0.3110991388838136,31.918601805964997,2400,98.87934918449858,0.006723904893008523
2025-04-12T16:31:18.240651Z,122,24,0.2970478891347472,36.95111355325902,2400,98.38921850745785,0.00966468895525287
2025-04-12T20:31:18.240651Z,122,24,0.2394973575155483,36.65512335779035,2400,99.5272655154363,0.002836406907382212
2025-04-13T00:31:18.240651Z,122,24,0.36245113484367475,28.43846092558891,2400,99.11412917662541,0.005315224940247532
2025-04-13T04:31:18.240651Z,122,24,0.2867319945842873,22.687393080285872,2400,97.85395930271245,0.012876244183725277
2025-04-13T08:31:18.240651Z,123,24,0.2864801722098321,28.69815602493281,2400,99.98587395930434,8.475624417394555e-05
2025-04-13T12:31:18.240651Z,123,24,0.27894235086714225,25.59332084861998,2400,99.3952821781627,0.0036283069310237863
2025-04-13T16:31:18.240651Z,123,24,0.2684519201433935,30.28594635120683,2400,99.13295114271929,0.0052022931436842435
2025-04-13T20:31:18.240651Z,123,24,0.2734326833265574,14.776358684975897,2400,98.3417445531888,0.009949532680867179
2025-04-14T00:31:18.240651Z,123,24,0.32009641415394063,21.189020344813756,2400,98.46320515298069,0.00922076908211585
2025-04-14T04:31:18.240651Z,123,24,0.272765141602122,28.67866680140082,2400,98.24417486713745,0.010534950797175325
2025-04-14T08:31:18.240651Z,124,25,0.29500827097522747,27.85929591318355,2500,98.10583036273013,0.01136501782361921
2025-04-14T12:31:18.240651Z,124,24,0.3545791809688736,27.434092735746418,2400,98.28268916707903,0.010303864997525834
2025-04-14T16:31:18.240651Z,124,24,0.2582574423614249,24.64000703780106,2400,99.71143676469184,0.0017313794118489626
2025-04-14T20:31:18.240651Z,124,24,0.2555098005325795,22.538764556173067,2400,99.20469967820708,0.004771801930757533
2025-04-15T00:31:18.240651Z,124,24,0.32426516415315704,27.614218803745153,2400,98.9295975674058,0.0064224145955651575
2025-04-15T04:31:18.240651Z,124,24,0.349792936218618,20.3288046792602,2400,97.82932075471632,0.013024075471702076
2025-04-15T08:31:18.240651Z,125,25,0.2774412321380293,19.308366365195287,2500,98.67954325727823,0.007922740456330643
2025-04-15T12:31:18.240651Z,125,25,0.2664076130119397,23.421052569224972,2500,99.58288843343124,0.002502669399412582
2025-04-15T16:31:18.240651Z,125,25,0.4235904538027735,25.852540930098247,2500,97.42158420568252,0.015470494765904874
2025-04-15T20:31:18.240651Z,125,25,0.312824598922177,27.176269785855318,2500,99.60951591676987,0.0023429044993808074
2025-04-16T00:31:18.240651Z,125,25,0.3429523029088868,26.03875298807062,2500,97.527242972655,0.014836542164069983
2025-04-16T04:31:18.240651Z,125,25,0.3633811780401952,20.71411798111285,2500,98.13245030443075,0.011205298173415515
2025-04-16T08:31:18.240651Z,126,25,0.23705967701578318,30.240147888086263,2500,98.94783222403727,0.006313006655776377
2025-04-16T12:31:18.240651Z,126,25,0.31147301822292145,22.387937842844885,2500,98.3694578858705,0.009783252684776983
2025-04-16T16:31:18.240651Z,126,25,0.24191333205328266,20.47317393659084,2500,99.27183797387157,0.004368972156770581
2025-04-16T20:31:18.240651Z,126,25,0.3619080150744925,21.674691398191886,2500,98.61911920509576,0.00828528476942546
2025-04-17T00:31:18.240651Z,126,25,0.39131046734534,19.33114487290136,2500,98.54275563588702,0.008743466184677884
2025-04-17T04:31:18.240651Z,126,25,0.40066232273973,27.956603644262422,2500,97.25354234813038,0.016478745911217715
2025-04-17T08:31:18.240651Z,127,25,0.3390590602611871,30.263222088077807,2500,98.27039615899913,0.010377623046005197
2025-04-17T12:31:18.240651Z,127,25,0.3379176516322033,25.6589921350541,2500,97.71534709403856,0.01370791743576862
2025-04-17T16:31:18.240651Z,127,25,0.31175599715758323,31.07741208248847,2500,99.34958592782928,0.003902484433024313
2025-04-17T20:31:18.240651Z,127,25,0.3143645380518182,28.744069429912386,2500,98.20847884572514,0.010749126925649164
2025-04-18T00:31:18.240651Z,127,25,0.25879346393302616,18.756286946461444,2500,99.22391909722383,0.0046564854166570345
2025-04-18T04:31:18.240651Z,127,25,0.3343826242254506,27.730559154462235,2500,98.49456161789432,0.009032630292634082
2025-04-18T08:31:18.240651Z,128,26,0.32064456976112,21.369277986568203,2600,98.6883837455915,0.007869697526451034
2025-04-18T12:31:18.240651Z,128,26,0.3025916049496423,21.881987451853202,2600,98.39974486483803,0.009601530810971837
2025-04-18T16:31:18.240651Z,128,25,0.36328874625832774,30.32842587360024,2500,98.35319815295988,0.00988081108224074
2025-04-18T20:31:18.240651Z,128,25,0.2905377151715804,40.15881207555317,2500,98.52259390455404,0.008864436572675742
2025-04-19T00:31:18.240651Z,128,25,0.2801111043029896,26.861627800301527,2500,99.27680206869978,0.004339187587801319
2025-04-19T04:31:18.240651Z,128,25,0.388835992355881,26.195746423167304,2500,98.02485658919623,0.011850860464822602
2025-04-19T08:31:18.240651Z,129,25,0.3209249537275192,24.32986389595317,2500,98.21691432902556,0.010698514025846663
2025-04-19T12:31:18.240651Z,129,25,0.43358816898783425,23.682613749104824,2500,96.75176514990997,0.019489409100540173
2025-04-19T16:31:18.240651Z,129,25,0.29742160802618933,27.733335163082426,2500,98.97823638776936,0.006130581673383859
2025-04-19T20:31:18.240651Z,129,25,0.2677569846681335,26.702202217507725,2500,98.52728244116653,0.008836305353000796
2025-04-20T00:31:18.240651Z,129,26,0.2405805572700865,30.321047444290045,2600,99.47655162905464,0.003140690225672159
2025-04-20T04:31:18.240651Z,129,25,0.30196565330121483,28.884038494325733,2500,97.76899478338983,0.013386031299661027
2025-04-20T08:31:18.240651Z,130,26,0.3088559915002515,28.13554800074583,2600,98.76661382942406,0.007400317023455642
2025-04-20T12:31:18.240651Z,130,26,0.22509801123044765,21.439729169085183,2600,99.58883724608044,0.0024669765235173315
2025-04-20T16:31:18.240651Z,130,26,0.23160288613090685,20.094503162658928,2600,98.89466493342474,0.006632010399451587
2025-04-20T20:31:18.240651Z,130,26,0.23189745845736737,17.889741169299338,2600,98.84307025285598,0.006941578482864116
2025-04-21T00:31:18.240651Z,130,26,0.24097028301232545,24.42098245014117,2600,99.7116195725321,0.0017302825648073963
2025-04-21T04:31:18.240651Z,130,26,0.289677712079473,30.123783668753862,2600,98.51501120393473,0.0089099327763916
2025-04-21T08:31:18.240651Z,131,26,0.35817479071532365,23.468989605142262,2600,98.71686823613157,0.007698790583210552
2025-04-21T12:31:18.240651Z,131,26,0.2828577673545081,27.39845265298765,2600,98.97033834907701,0.006177969905537936
2025-04-21T16:31:18.240651Z,131,26,0.2725827231067491,25.2060303339081,2600,98.88881891920559,0.006667086484766457
2025-04-21T20:31:18.240651Z,131,26,0.2487410402777912,30.08488524118928,2600,99.30199893143832,0.004188006411370082
2025-04-22T00:31:18.240651Z,131,26,0.360413141274025,36.17046540398866,2600,98.53334312776325,0.008799941233420526
2025-04-22T04:31:18.240651Z,131,27,0.21692475401307448,15.779397744162376,2700,99.4749834795963,0.003150099122422176
2025-04-22T08:31:18.240651Z,132,27,0.29686266580156623,28.07792643930644,2700,97.93588311955416,0.012384701282675024
2025-04-22T12:31:18.240651Z,132,26,0.3754935341560158,19.623558098893128,2600,98.44023644438147,0.009358581333711185
2025-04-22T16:31:18.240651Z,132,27,0.35486637536014337,28.706408834925107,2700,98.5923685930607,0.008445788441635812
2025-04-22T20:31:18.240651Z,132,26,0.35568298533706494,20.7365344268259,2600,98.3171675658806,0.010096994604716428
2025-04-23T00:31:18.240651Z,132,26,0.324256127943479,26.684783380300953,2600,98.03257603080631,0.011804543815162133
2025-04-23T04:31:18.240651Z,132,26,0.3436174339980884,25.92917288759458,2600,98.86255158037584,0.006824690517744983
2025-04-23T08:31:18.240651Z,133,26,0.22974178196615197,29.830648405020533,2600,99.03723979654639,0.005776561220721675
2025-04-23T12:31:18.240651Z,133,26,0.26762702857602405,33.221508551168455,2600,98.44292874914659,0.009342427505120468
2025-04-23T16:31:18.240651Z,133,26,0.3053724351348658,19.53908836456521,2600,98.80386516844146,0.007176808989351229
2025-04-23T20:31:18.240651Z,133,26,0.27547689196531444,26.975714095158626,2600,97.50262334910427,0.014984259905374386
2025-04-24T00:31:18.240651Z,133,26,0.28434788570368974,20.907511987948077,2600,99.36203439946368,0.0038277936032179126
2025-04-24T04:31:18.240651Z,133,26,0.2911261256453206,23.114035626054644,2600,97.80444669784518,0.013173319812928923
2025-04-24T08:31:18.240651Z,134,26,0.3480546743060108,14.450246765600141,2600,97.87373565220062,0.012757586086796266
2025-04-24T12:31:18.240651Z,134,26,0.3871810933645783,28.843018827481846,2600,97.57995807488325,0.014520251550700494
2025-04-24T16:31:18.240651Z,134,26,0.262974208974944,30.04549901867003,2600,98.2724902483024,0.010365058510185576
2025-04-24T20:31:18.240651Z,134,26,0.27969331772645073,19.857478795293652,2600,98.75260854018971,0.007484348758861728
2025-04-25T00:31:18.240651Z,134,26,0.2752625784737144,27.76976752997662,2600,98.57972394522005,0.008521656328679681
2025-04-25T04:31:18.240651Z,134,26,0.32211110310182994,24.695384726460325,2600,98.26977496010679,0.010381350239359278
2025-04-25T08:31:18.240651Z,135,27,0.32751268715168497,35.30899576365805,2700,98.78883203061271,0.00726700781632374
2025-04-25T12:31:18.240651Z,135,27,0.45442560974301416,27.57979238383922,2700,97.45773022216135,0.01525361866703193
2025-04-25T16:31:18.240651Z,135,27,0.24955170112058733,22.78049181790622,2700,98.84000124642874,0.006959992521427551
2025-04-25T20:31:18.240651Z,135,27,0.29129127188894005,25.691117127371513,2700,99.27824100639555,0.004330553961626719
2025-04-26T00:31:18.240651Z,135,28,0.2665002451560889,30.676373658265945,2800,99.26306788818204,0.004421592670907784
2025-04-26T04:31:18.240651Z,135,27,0.28434230305458597,25.82757731008381,2700,99.18249620567266,0.00490502276596402
2025-04-26T08:31:18.240651Z,136,27,0.31419530005877366,27.926237656794278,2700,98.54359959600218,0.00873840242398691
2025-04-26T12:31:18.240651Z,136,27,0.2869367804479373,25.09495593320054,2700,98.76074719967534,0.007435516801947983
2025-04-26T16:31:18.240651Z,136,27,0.2801258332535284,25.28102826544576,2700,98.69398972965396,0.007836061622076215
2025-04-26T20:31:18.240651Z,136,27,0.32439956854022933,19.60521406475683,2700,97.63602682807179,0.014183839031569249
2025-04-27T00:31:18.240651Z,136,27,0.3382057202750895,33.437765197433194,2700,98.63277637575887,0.008203341745446806
2025-04-27T04:31:18.240651Z,136,27,0.28838163803116146,26.28317190540765,2700,98.84254082599368,0.006944755044037919
2025-04-27T08:31:18.240651Z,137,27,0.25414755267696193,25.324715437753714,2700,99.26239731828588,0.004425616090284734
2025-04-27T12:31:18.240651Z,137,27,0.2597140916693604,23.27421566378551,2700,97.6576018252686,0.014054389048388401
2025-04-27T16:31:18.240651Z,137,27,0.3629924940676971,22.377925535144783,2700,97.5906916123437,0.014455850325937774
2025-04-27T20:31:18.240651Z,137,27,0.2972027283977366,13.703930612111943,2700,98.7978327444178,0.007213003533493179
2025-04-28T00:31:18.240651Z,137,27,0.32428444795952577,18.590743761356674,2700,98.46607923822977,0.009203524570621397
2025-04-28T04:31:18.240651Z,137,27,0.31515509424751653,25.623486388256733,2700,98.39847468779934,0.009609151873203985
2025-04-28T08:31:18.240651Z,138,27,0.22613960182694842,22.080565304538904,2700,99.27429642483166,0.004354221451010033
2025-04-28T12:31:18.240651Z,138,27,0.3312605965289733,23.603895403941582,2700,97.90610308872246,0.012563381467665237
2025-04-28T16:31:18.240651Z,138,27,0.3112929918158276,26.624423594122923,2700,99.48940409483875,0.0030635754309675176
2025-04-28T20:31:18.240651Z,138,27,0.29632606692047997,27.13061973409713,2700,98.66469585415949,0.008011824875043061
2025-04-29T00:31:18.240651Z,138,27,0.2225371411827878,22.445827204734922,2700,98.76891174445696,0.007386529533258255
2025-04-29T04:31:18.240651Z,138,28,0.24764541396167727,27.91893272646474,2800,99.35993922880078,0.0038403646271952994
2025-04-29T08:31:18.240651Z,139,27,0.28698856847184395,15.708786689437323,2700,98.53142018247146,0.008811478905171213
